5.147861143054855,5.448031748862087,1
4.587358906854592,5.6043417058945675,1
5.447519288708062,5.049162681790986,1
4.6981075488342015,3.6440232143410203,1
4.6650669626195755,4.860165966200831,1
5.044893481480896,5.082662308930771,1
4.691823235270624,4.253543656058444,1
6.229764019150849,5.237557974695921,1
5.341121378846466,4.753798210038175,1
6.5796558237788085,4.539318591662214,1
5.187045027136699,5.555602204191848,1
4.147355252021342,5.424575675438846,1
5.268813200989902,3.5153076489381982,1
4.782340368889535,4.89641728318596,1
4.898738711270027,4.3581879360631195,1
5.170644707536516,4.842412325639747,1
5.231603007556599,4.741191694302489,1
5.782243099828447,4.139555101587826,1
4.732902890953149,4.718236240515594,1
4.241448196404819,3.6645631844937627,1
4.814569430870221,5.6827111528258785,1
4.031687123731718,4.084603780172597,1
5.302102842197709,4.859816872555854,1
5.220481018565561,5.4452104607824,1
5.01149993481561,4.800447518687483,1
5.540015537615993,5.8137109058490655,1
5.652551044833015,4.384906233235507,1
5.636588910430285,5.369357566279741,1
4.611095462904859,5.537467814778743,1
4.7800782016819605,6.588139893787479,1
6.0683654043298345,6.454039841782743,1
4.91134500968379,5.088476207826506,1
4.092087224377986,4.877363621538205,1
4.148169014066666,5.492267017312166,1
5.0185508118615445,5.008878745257447,1
4.271157121966535,5.42612166513976,1
5.698767426427031,4.780556879880788,1
5.498310404393553,5.382944790825361,1
5.430853484387245,4.8619361190885595,1
6.0849499552152855,3.959375141741636,1
5.1134555908346515,4.58124871422486,1
4.961646889570509,4.98013166103732,1
3.4588045673437953,4.884372699057758,1
6.398747937592039,3.7844034163479643,1
5.0208933282628045,4.965901269420384,1
5.841151562773472,7.347865977295465,1
4.459851208950807,4.59588252978515,1
6.336640487045521,4.7048947946031845,1
4.514406179988942,5.5816402506504685,1
4.798280014942554,5.712697233270214,1
5.225276872266973,5.050718302960984,1
5.211692847378683,5.30942803268826,1
7.281891334530975,7.1569900037477145,1
5.236548249375341,4.561432231831059,1
5.453153057850969,3.255187112206866,1
5.06502139745349,4.62486410252447,1
5.238417537305301,4.811402627074264,1
5.673817025427372,4.64008146272739,1
5.0679432865222696,5.352593654331833,1
5.82283510132531,5.864479052156108,1
4.288107058387116,3.764664111667376,1
4.890018785382077,4.544613334814852,1
5.015398374827338,4.998283031470048,1
4.236236128882808,5.400066880305113,1
4.924365252719264,4.992372938241416,1
5.165823568332648,4.355284068636019,1
4.960628285736853,4.707812617588619,1
5.056343229974663,4.988316360673064,1
3.5853366785886553,3.9329372051441283,1
5.012148101412551,5.090795683693071,1
5.404895715426969,4.956037159729704,1
4.96362576462836,5.001446670259658,1
4.8073230231427475,6.16001089652684,1
5.527557087969869,5.375320303851532,1
5.115252771801922,5.608159098279296,1
4.98569178538671,4.99211035492508,1
5.004095437678229,5.001334436685422,1
3.575715073332818,4.799373466767819,1
3.268092903783499,4.7389519638290745,1
4.981700461138561,5.024602794760085,1
4.829267140429498,5.325414446564395,1
4.773012714608462,5.267948538197844,1
4.789181375189324,5.297922188612097,1
4.884738897361771,4.910140448046831,1
6.238364531577964,4.793530420924142,1
5.035408039230332,4.877610431040551,1
4.746329693447358,4.367941197794867,1
4.75977204512296,4.709770668910626,1
5.060425285350906,4.790703005684528,1
4.57860909392084,4.588233133237477,1
4.169541374584576,6.1482113455670975,1
4.931397699555703,5.594075549319573,1
5.65642715882823,5.672425723101512,1
5.111015441956335,4.339419148342067,1
4.810394376905484,5.8060165665667025,1
5.826859918900791,5.348893014713903,1
4.432680368078748,4.529249647161998,1
4.575649322343499,6.0574912811554045,1
5.141188740787146,4.601277545457416,1
4.691540536164199,5.613591556087489,1
6.3269590080755895,5.356975249149053,1
5.272146019359768,5.162111919040644,1
5.136125479640456,4.895750047902859,1
5.8851150376799355,5.46842740956639,1
4.762514369378148,4.260057501538129,1
5.2650360861659316,3.998080770452039,1
5.939436199566193,5.121200872518495,1
4.610950364130039,4.6037002519403885,1
4.594821706396017,5.995701395133929,1
4.986658268425093,4.985820186058561,1
5.342558208988155,4.478007137968607,1
5.044622518993338,4.916728785545251,1
4.9522643790997805,4.9882365741927845,1
4.837452038502325,5.188951155132607,1
7.700533059697346,5.257253471751773,1
4.460399908131763,5.011893113104172,1
4.543720649013583,4.137190254232294,1
5.420692353464201,4.91365975979899,1
5.2901862858419015,5.348766674114993,1
4.820752833177742,4.73787205605471,1
4.828321319665661,5.221007381679863,1
5.895064456471124,3.4305905956413074,1
4.726734417587894,5.382098310601622,1
5.755329590303139,5.315906427348451,1
3.9476025904882777,4.9763763077967305,1
5.686542062437355,5.457921174581616,1
6.116641910274147,5.4531926453605415,1
5.063421976051464,4.896358945543286,1
5.037400784686946,5.041909456310468,1
4.597397993984551,4.350090807257855,1
5.140843900344609,4.4909080255792055,1
5.813758199059172,5.256648175741558,1
6.019246958442272,5.164001308416723,1
4.891168637008983,4.895523741439802,1
3.9982062295297505,6.647486064705925,1
5.264569473401018,4.869122685638562,1
4.937888571690294,5.101458256633886,1
5.589771513308177,4.657664410589196,1
4.625907455952998,5.902752034157036,1
4.149981307304727,5.385405968883235,1
4.628796923304875,5.04632125760382,1
5.8230171211702615,5.688231221515516,1
4.2694657779010665,5.903298192703871,1
5.669908535174199,5.147615143061791,1
4.715253632264252,5.140193607698564,1
6.1214539936839065,6.547102928094091,1
4.5219568877618235,4.791755232719107,1
5.834885438688859,4.666080405027218,1
3.5132655717630206,4.507947134123754,1
5.837989998601521,5.452226900476531,1
5.0212925435590865,4.88882121336807,1
5.7055976960076755,4.135519700499808,1
4.991275293441781,4.900730528902478,1
4.316128785910217,5.061783881806451,1
3.1903253875704065,4.123966449988815,1
4.255215162281086,4.749804201322629,1
4.463700375170735,4.905758922513469,1
4.244300988245588,5.654033585665183,1
4.9088406663537345,4.853755793579185,1
5.601484258413827,5.089625941759197,1
5.55881407667343,3.63330375795009,1
5.159511945344968,5.0994259979583925,1
5.191958535659566,5.670569514406475,1
5.80499594522811,3.7963902780568164,1
5.396439800317628,5.656454836266271,1
4.494101090103543,5.223635951770711,1
3.4876054625982293,4.862962554666474,1
4.6928370275152504,4.973288483940297,1
4.741819011416164,4.190993520913615,1
5.190048662317401,4.216787692597783,1
5.250669490676528,4.454592174887995,1
4.470623097088744,5.8500904224025225,1
5.1905691323779966,5.039555746229161,1
4.942297554724737,5.0866934847045515,1
5.5254732633821995,4.815546665211152,1
5.356709962061435,4.905810215208481,1
4.954907785398472,5.179732078085854,1
4.550980696865354,4.546505047910231,1
6.80295196419908,6.488437288736232,1
4.994906052603772,5.016356858909164,1
3.8321114262349383,4.89145739807831,1
5.275368898063558,5.296915608123045,1
4.7710335933340895,5.22982289714716,1
5.730820404552384,4.896519381924596,1
5.004532776848325,4.992746493329588,1
6.035136816079504,6.201609615930394,1
4.34832846634371,5.256416494083235,1
4.885110620203355,4.781241300350117,1
4.383734033199498,4.777155003279009,1
4.90153366677818,5.45324750322802,1
6.299574509225343,4.8948838458230695,1
3.289191267170821,3.119534387870707,1
5.284061014512161,4.977419903952994,1
4.84402139595141,5.946105331133017,1
5.379456763350545,5.252003076717755,1
5.388087714659598,4.31187272830348,1
4.967283045159972,5.255327823158915,1
6.458554602571176,3.8411915443604405,1
5.162525868604477,4.845961790001955,1
3.8046369648670764,5.1751140590138744,1
6.108747918509581,5.407681056364252,1
3.4946521440740375,6.100642421424258,1
5.309921711613458,4.639001351109375,1
5.209235377729742,4.442995506007763,1
4.984201474816137,5.155193166451374,1
5.7958775963366715,4.659091822904433,1
5.397723408615016,4.82584695695791,1
3.4145804147087144,4.5867586268254525,1
5.501917633105545,4.562923009130224,1
4.770921385682276,5.28452297133449,1
5.3524524227884696,4.27286222704569,1
4.826673288773646,3.3478981707566944,1
5.75094151251185,4.853584555475797,1
5.001902471293418,4.867648521956267,1
5.632046691573193,5.674943597077504,1
5.033589360074836,5.07230944675871,1
4.262665213845311,5.973972873202316,1
5.408156678654004,4.605454015879335,1
4.676873158372106,4.385565836472141,1
3.911883244886888,5.370297609268928,1
4.662066461790569,3.7427905409744047,1
5.447130663034202,5.106247879499741,1
4.9585719172740506,5.034295137929851,1
4.7802186402956535,4.587580909142253,1
5.292233280333547,5.850576872523085,1
4.4823507909476685,6.001307903576417,1
6.310455433772198,4.161745050722505,1
6.148728346147616,4.709207693036163,1
3.5610693449116946,4.557385827421181,1
5.608961328042889,5.660755041776223,1
4.889805673395898,5.134370368992288,1
4.4469266661156635,4.373416115646582,1
4.950067172027972,5.188010809976312,1
5.228697875454518,4.460313378639548,1
5.039390848662851,5.038311799407002,1
1.1523832892323864,-0.6355093466712979,2
-0.12226375000705213,-0.0019162644012184055,2
-0.03228521422627088,-0.017592460126542152,2
2.380596972777338,0.502099228525407,2
-1.4758180598578152,0.4184504170216008,2
-0.007941864691374376,0.09326978961995257,2
-0.6180651186388663,-0.726307710387147,2
0.7646919818578038,0.8313903263474447,2
-0.43176691496743064,-0.21405098587387136,2
0.006023723574292042,-7.702093854332769E-4,2
0.18795389557879,0.5344282542085819,2
0.04259239253155377,0.040544121255128074,2
-0.2871213777420874,-0.315983584998733,2
-0.7217519521626087,-0.9300797181664502,2
-0.6442692526566663,-0.7850736636768407,2
0.1551064997684691,-0.03724560071661927,2
0.1907083251986582,0.0036316942946088616,2
1.16955960963058,-0.41790271773901755,2
-0.239444116231828,-0.6143231236469101,2
-0.7930042537231535,1.2727081806028635,2
-2.9730211001804885,0.8472099582846687,2
-0.720073278364715,-0.6907236498704058,2
-0.5857947598952309,-0.669591943512269,2
-1.1438292332134352,-1.6221848114098998,2
0.01394205408527059,0.8341911828914411,2
0.910751708713959,0.3002218440720492,2
1.322673287822371,1.2728739565746774,2
0.7347802925127257,-0.6620755117902286,2
0.19240377031247355,0.022715275329924827,2
0.34833830104186597,0.10555041758916717,2
1.3799533042801908,-0.16466011484168128,2
-0.18863760348172795,-0.652859386468405,2
-0.12990400127570922,-0.2147048578915942,2
-0.011385815789434478,0.12967191955457655,2
-0.06896180900931102,-0.26835887020345095,2
-0.820912403307446,-0.48433968287667273,2
-0.3416247012432587,-1.189706351323459,2
-0.6552092055305291,0.46382432858316697,2
0.26006896265643825,-0.4821351015392263,2
0.3224160082366042,0.25719547140051086,2
-0.7701621064896592,0.5317566081854335,2
0.23738715250798995,-0.3686569745566888,2
0.35226212118593075,0.7101073568369718,2
0.3354549375482155,0.1787250730934993,2
0.372080583649007,-0.0998467196147906,2
0.039477449878950875,0.0912862091141671,2
-0.01654724860644732,0.01875313216115761,2
0.13821096716100073,0.16963012280653159,2
0.19454975733975172,-0.14281896321513746,2
-0.16085739893326848,0.1388390647331442,2
-0.038466817099395645,-0.05571070851363996,2
0.5856256661740903,0.24996665284908398,2
0.8038975057827941,-0.24364065361894302,2
-7.438009819109847E-4,-0.01411814913895355,2
0.279232837366617,-0.5908041964359686,2
-0.6796741386172703,0.14333049459940914,2
-0.8892296048223469,-2.03371510031871,2
-0.7660190046205861,0.46317593020028636,2
-0.7211880068653653,1.038048015828529,2
-0.14481518259114054,0.15319742032118955,2
-0.399592585299026,-0.3523523601061371,2
-1.3406819467978222,0.16496912155613888,2
-0.6260358048702036,-0.5535060028369916,2
1.3095892112607677,0.6105332839996438,2
-0.14575861968079912,-0.22700972051294002,2
1.0700832788153698,-0.8203005114164785,2
0.8774314732789698,-0.9761470122098325,2
-0.890080545833223,-0.32631891147742886,2
-0.9876628326753889,0.22576606178281045,2
-0.23352043655596252,-1.0842525571555655,2
-0.20262585203913172,0.1343132827025262,2
-0.2944964705934167,0.17061568190557255,2
-0.36111765796580486,-1.163708572973198,2
-0.032021220258970515,0.11701854238800993,2
0.5453824064572116,-0.7451403267072328,2
1.5379528970577894,-0.22073152783004085,2
-0.06760553741429379,-0.45541722125527134,2
-0.05915764361137636,0.08069365926555509,2
0.022407819509012186,0.22333971078618686,2
-0.5581762612486469,1.8121095721632818,2
-0.06978733677468907,1.3480724274342788,2
-1.258028957418774,0.4460485311029102,2
0.5421437321548931,-1.7241276515528126,2
-0.020436846733149737,-1.6923171022890051,2
-0.01804811098483504,0.20809734480242595,2
-0.014408960348714292,1.0156576240993085,2
0.16527239756462292,-0.43218567691051424,2
0.3592799596195583,-0.011890426776814901,2
-0.26131098866726477,-0.08734001208958585,2
0.38733848470655896,0.0011012520975430256,2
-0.6190454484883985,0.1755338852342062,2
0.16977219031913016,0.17371275865318267,2
-0.40555049037354174,-0.023505572778050675,2
0.4070378810500613,-0.08527076774623062,2
-2.5586238741758693,-0.21132414899801188,2
2.6225246174261296,0.629737768648916,2
0.09339041954024388,0.6927382606964173,2
-0.2674077655305443,-0.01969219129790044,2
1.4211581425528874,-2.4026179045812452,2
-0.48961625166488437,0.7810247114439215,2
-0.3520947189461468,-0.6304709193737842,2
0.1065942196057705,0.24277088498580993,2
-0.6747503009101049,0.03886564201705492,2
0.06678847601381876,-1.2402938244129045,2
-0.5176907314224093,-0.314397783362597,2
0.15767432721662963,-0.7304326732201464,2
0.048538746337246974,-0.05727448807442945,2
-0.6778759958612757,-0.07099407273068746,2
-0.47670719043300536,-1.6009565991368324,2
-1.119233571428947,0.015371955709206882,2
-0.5929746405895449,1.5638655918897348,2
-1.5702702624179146,0.564434456895674,2
0.40306378332485227,-0.6977347071777297,2
0.12137268513700442,-0.001670094219773438,2
0.0028229098176095874,0.15883933520717075,2
0.44810928223589974,-0.652413172371983,2
0.08915957550062466,0.13974790983958824,2
-0.17227387438714314,-1.0191471461490786,2
1.192273147178979,0.3544966610583114,2
0.77895581320724,-0.007250250482788617,2
-0.5352548671051902,-0.01437458314205302,2
-0.007969616470247964,-0.7085021597145665,2
0.9188774629726699,0.8385627284191881,2
-0.12387092808228703,0.026027450533615507,2
-0.0729895580099006,-0.23530825070042213,2
-0.29277830684983697,-0.3855004291401116,2
-0.1572492304329585,-0.3034029844807969,2
1.2004922225029868,-0.6423631437853693,2
-0.32802512307465953,1.4784734972151248,2
0.08728047092453317,-0.4104182769329845,2
0.4109810266591262,-0.35291999745356095,2
0.382083014301986,0.06105299061818497,2
-0.2300557378988083,-0.07546261394704926,2
0.8416223226315009,-0.4014902007035418,2
-0.12261941752900361,-0.0947710464943379,2
0.46726287783827775,-1.0967608852241812,2
0.07159558907485052,1.0458348379369227,2
-0.28484250685951795,-0.4262077490254822,2
0.016587252336873696,0.06073545791256739,2
0.5871480555800821,0.36345316194967037,2
0.33933313615687166,0.21600871069285216,2
1.3123156435024659,1.967947202202173,2
-0.1883920073737488,0.07598406714436927,2
0.33647507309652414,0.49530167162386496,2
-1.5866607590852475,1.4451549883496992,2
0.1902416599918469,0.411536535507206,2
-0.2320444433056176,-0.37966769190853844,2
0.0723113825227971,0.6454270848742173,2
1.2981590860606864,0.5762352664836602,2
-0.7025339017591385,-0.10979789975315599,2
0.5983144292006883,0.23451356392894904,2
0.13541712744913742,-0.21547782103868016,2
-0.5832314380612132,-0.5103289706037867,2
0.4102452446290362,0.13983717089156553,2
0.16128638494767,0.1882828501632667,2
1.2638373715048317,-0.8436502488226233,2
0.2576251161562545,2.1541419404196507,2
0.22257328704839624,-0.4182969135553303,2
-0.2295258645993271,-0.14366165194983085,2
-0.3881536658334457,-0.4129910722373046,2
0.078353339386994,-0.3247328449966363,2
0.07577069087624602,-0.32842470596466006,2
-0.24317692154776988,-0.27294176867633446,2
-0.3122437329805903,-0.25516162556252525,2
0.7281262568064086,-0.7502693774260223,2
-0.5395636334566744,0.9407189765393111,2
-0.25953681856354743,0.6153957869632708,2
0.748411883937783,-0.9902733686049584,2
0.03950951540790177,-0.15852725668095685,2
0.5999075617778866,-0.4165480130391803,2
0.3303070988227051,-1.2729061326487758,2
0.5083765731615602,0.5500132078155631,2
-0.14308717278603283,0.12864529900809502,2
0.13868564602146266,2.360533836343142,2
-1.50628267024405,-0.05298290257570495,2
-0.28583232282474885,-0.2706641899063809,2
0.6136409271740874,0.23045039791165975,2
0.6654908286945278,0.8810278140350251,2
-0.03072997409824988,0.2474698916003653,2
0.17788477375657838,0.2546080043792082,2
-0.6505779193903672,-1.9379847152667486,2
0.8426257559732967,-0.6079654447193014,2
0.25421078608485426,-0.4756176370466599,2
-0.00258664993281789,0.11036217831537522,2
-0.9895911377985626,-0.5391473630097173,2
0.11092318609941064,-0.5617786437516434,2
-0.20325843319358153,-0.1511549046813754,2
-0.37023185305435025,-0.43264066395521245,2
0.1838453664756073,-0.11790136424819594,2
-0.04803505210640341,-0.03579012383967578,2
-0.11530233076539843,0.6730169486396984,2
-0.7510563456119016,-0.5223071842887855,2
0.9771073059013626,0.7564176175489183,2
-1.5330572488858571,-0.13038668926432043,2
0.4719413398732994,-0.5576410484326996,2
-0.2140885067134927,1.33429638298598,2
-0.0027073926814982926,-0.04402133838956055,2
0.15897122161356447,-0.5197751450952404,2
0.08475595206652653,0.11574788980448705,2
-0.04519428686565317,0.6994977244586116,2
0.022417194305224274,0.37928373829246664,2
1.151268755951095,0.4164497016965994,2
1.2268983472983095,-0.8697601787480707,2
-0.10956864282313329,0.02585909144477986,2
-0.9294854589181032,1.633744578283263,2
0.316638834994352,0.3514393865612101,2
0.12543312909921545,-0.3295694728804584,2
-0.16364780138544266,0.03883791184034088,2
0.8614057404772224,0.14778719808517432,2
-0.10426992875883458,0.21351980937900936,2
-0.004214873016125478,-0.28526660875455356,2
-0.006064597021226935,0.004170906686648445,2
-0.010418229566612553,0.4352153246345154,2
0.08976492991852363,-0.05407052743730071,2
0.008297301878837095,-0.011336336227236652,2
0.040044144453913806,-0.5706803873240703,2
-0.6637971353701957,-0.4746422248911717,2
0.12368596953580764,-0.06265990997638261,2
-0.22672550230477279,0.0030137184474674727,2
0.27138357345534725,0.7540067179292625,2
-0.01882593489917522,0.11927454307538723,2
-0.17293334393666804,0.23384788565002604,2
-0.09932633914042827,-0.4868019550812962,2
0.9147053497366412,-0.7361089070880537,2
0.03845202597545502,0.04705509686393166,2
1.0384583284304059,0.23022123768815705,2
-0.28074239824918756,-0.876412258697606,2
-0.23547310607303357,-1.0582757819238802,2
-0.402167075354618,-1.1559848327557227,2
-0.12776016355990638,-0.3564043400353461,2
0.9933912428824174,-0.3360585736359074,2
0.9486968966196707,-1.6309136248916554,2
0.22772523485612453,0.09264943485247736,2
1.5926106787402554,-0.8779275079473816,2
-0.7103834900266357,-0.6985266972273053,2
0.8670543439994157,-1.6017385887854891,2
0.014744806364038198,-2.870309833909842,2
-2.785589553551155,-0.23445799015763782,2
0.5488674128164717,0.08529517041532328,2
0.5868803250120961,0.21038380116090982,2
0.348594183570292,0.008366174300618798,2
0.8472250492047588,2.4429609548621127,2
-0.05831914053761253,0.04659302686902189,2
-1.2221528833222386,2.0598173027732622,2
0.42461929454036773,-0.5805439341229337,2
0.7220681344051673,-1.0974115898142929,2
0.5020121484096114,-0.6942380885296386,2
-1.7626764729958884,0.9408307098778054,2
1.0033546373682158,-0.047724199567029335,2
-0.49710035696451355,0.22735293223272698,2
-0.06919248087094705,0.3039019375896845,2
0.39733347515829653,0.5975624913741112,2
-0.8505200188775631,-0.4791878712815817,2
-0.25654393157084654,0.00988937984349077,2
0.5868587028508826,0.010785776218302958,2
-0.7536220729041877,0.4218175685458131,2
-0.8983475852613657,-0.5400333142750515,2
0.13029047052476572,0.8806734315198577,2
-0.04185492805198381,0.6522291469501695,2
0.5661432385539196,-0.287521686345996,2
0.16455717263145622,-1.2905886397603008,2
-0.7618761580324561,0.34424158204377,2
0.044605247769386625,0.18681299536480933,2
1.1951923223426317,0.7618201894928277,2
-0.19028521635816745,1.352923478924382,2
-0.8269684949705994,1.1317795131060326,2
1.0143017451034853,-0.1375608490358352,2
0.05905574139297996,-2.1959303916734756,2
-0.6757451428096709,-0.891296035273171,2
-0.5469844742798575,-0.8613477788285219,2
0.16907613189776594,0.22562736909872833,2
0.4107703808339601,0.4356852840060203,2
-0.22009772941448463,0.11773742880769003,2
0.5277084965221099,-0.463048202552587,2
0.21383454255861514,0.6510305441805054,2
0.10005892981174869,-1.1514223392929095,2
0.1282455478807356,0.6042642209455946,2
0.41439534179203413,0.6423540774719749,2
-0.19244922038135875,0.35417474215629624,2
-0.2688413621782677,-0.042302405564429366,2
-0.39154004705456524,0.8813544260684631,2
-1.0693571380826097,-1.1973122840540864,2
0.1711361176977549,-1.1591388141814951,2
-0.23914050579594437,0.05020676948011054,2
0.4295955107090129,-3.072568381259337,2
2.104813051678273,-0.656281464176177,2
-0.4705616583284474,-0.05798432808349507,2
2.263575561468757,0.14407747992920367,2
-0.015603664457208276,-0.0905654114622288,2
-0.003283867266604766,-0.058300397238546055,2
-1.1394868892096826,-0.28496981345822825,2
0.07757368040476267,-0.30732009887082506,2
0.831111752576651,-0.7295439060772838,2
-1.2471716379090496,-0.00792482606924263,2
-0.1659383368477229,0.8419256980063303,2
0.1493875473264102,0.15219571191244302,2
-2.3086591488953556,0.08011793239652942,2
0.5437036758733435,0.21393736551641657,2
0.3165280040595832,0.3971387878748408,2
-0.5708425055060029,-0.16818478810572035,2
-0.08797940865169333,-0.705107908887561,2
0.7662830100468524,-0.4464053334409584,2
0.04169812650760537,0.2715314873245311,2
0.13906232635172283,0.43111308206623855,2
0.10249233948875824,0.3839790069876918,2
1.4857596836236422,-0.6752831354924856,2
0.2614369198096706,0.1650801520231385,2
0.13402289355198296,-0.484351354728391,2
-0.02959153467809208,0.0268433360242395,2
-1.5509711073059986,-0.01289646285322819,2
-2.0695802027119976,0.2584037535625211,2
-0.9209029761189205,0.6803048453851935,2
-0.7421240118491061,-0.009584713719758326,2
-0.03708538205564553,-0.010169759587864922,2
-0.7386012531792794,0.643885486566127,2
-0.7206198742634843,0.8962189602755776,2
0.029496732483146982,0.34712344610563395,2
0.09110786906914267,-1.1510360819524805,2
-0.5084493137628815,0.48896491188344593,2
-0.014101605726665113,-0.02930248412770643,2
0.5617618886150344,-1.068990052277132,2
-1.4020428451664824,-0.2307428983264861,2
0.31004383022808824,-0.0037217908515421345,2
0.8211130711053506,-0.06678192492678532,2
-0.44244693295501075,-0.6114122018811268,2
0.20436195611602964,-0.750089211338637,2
0.07960328759788772,-0.07891550443565036,2
0.11939958580692354,-0.4835652078816225,2
0.5393603883169125,-1.9977978331014765,2
-0.09801778720109244,-0.0031822700266715106,2
-0.14069629603805278,-0.49428809294166465,2
-0.25422979427765513,0.46585537369123614,2
0.6024868485010585,0.45418379905594986,2
-0.4147415936392891,0.11815791713904997,2
-0.4494182487106133,0.06953054876003355,2
-0.055816495828581524,-0.10291647785691728,2
0.26769158979282387,0.33286441159948504,2
0.6972888269475022,-0.3459054665899345,2
-0.18457079005796637,0.12475355686613081,2
-0.2517031169781616,0.003910836519024647,2
0.6122178890993523,-0.09160209258101275,2
-0.4900232939483643,-1.5625320111892456,2
0.7139108793179885,1.2942090038032859,2
-0.2545566598207803,0.6932879964180766,2
1.0986564460973522,-1.3320410390177326,2
0.235514896759448,-0.301701921387725,2
-0.31163140501296066,0.9179092636375062,2
0.15088809724041016,-0.3510953805281389,2
0.9546931084120825,0.2936222882262159,2
-0.39195517935299495,0.24227121795101383,2
-0.13705700913033353,0.003364125416474227,2
-0.005931003616277635,-0.016968942171651544,2
-1.1275135704572399,1.1124900335135597,2
0.2942969392256165,-1.1040991213995337,2
0.05726129110698141,-0.09298080144592502,2
-0.7662035793056914,-1.1570602049043743,2
0.12730456560750752,1.3024452214550981,2
-1.1264443610565733,0.5106777687571018,2
0.10671355261253541,0.16655199984283284,2
0.22596591220468934,1.940269316915564,2
-0.7069660850174769,0.07353858038131339,2
-0.6590437515983685,0.30583481251386563,2
-0.3005256376855914,-0.2683264051678629,2
0.39053670143331914,-1.831590912132751,2
-0.46568059795729266,-0.27739696250962215,2
0.27438800823308335,-0.07538450848863246,2
-0.5152215877766207,1.3023073544084278,2
-0.23079778252011982,-1.036207300932952,2
-0.10678699480980794,0.46366828011953587,2
1.2592803295220403,-0.39048260348601216,2
-0.4037572778618872,0.017716675864654922,2
-0.6074471950112408,-0.9450524103406728,2
0.07514144391631543,-0.20553206838352236,2
-0.5263009527746784,-0.034429057214662044,2
0.15665747329948093,0.9931506863832285,2
0.1004349834972922,-0.053802052622090465,2
-1.1728600043187936,1.8548115451822997,2
-0.5794599208679402,-0.5520237741738145,2
-1.1212392841974497,-0.15917565929018673,2
0.11337831840100848,0.018847075943694253,2
-0.03657643214746752,-0.08070924771571315,2
0.008707967809473841,-0.05537317349426984,2
-0.19488822059291527,-0.7406045560671519,2
1.2146953372141966,2.0321116029604815,2
-0.17598614511579638,0.4466229010942642,2
0.15195265812061176,-0.20193555843449126,2
-1.061402493021032,0.382823483245444,2
0.1580489828884947,0.750428085424664,2
0.5348629192102986,-0.8740302619923485,2
-0.5666545649124037,0.9762811187130125,2
0.8519517422384764,0.9036429192239003,2
0.6436360924934796,1.3434572639053295,2
2.009180315795994,-0.8977847623010572,2
0.02977224803358326,0.0044687499149224765,2
-0.010989380690259462,-0.03365806821046615,2
0.3819766867258928,-0.15625704301572768,2
-0.1765146775190963,-0.13740690286839563,2
0.7786487695172689,0.11435326266309917,2
1.5786514163733816,0.9430710596143885,2
-0.15463441394757216,0.9733588336913829,2
1.1830913654910937,0.8086205719770512,2
1.2046865126251511,-0.3697320263994147,2
-1.0205214416079478,0.9681573965658782,2
0.23836654221681836,1.6398276227577626,2
0.46185530567061556,0.5822359421798903,2
1.420546051593665,0.08306666495044805,2
1.049016262497673,0.7639894836957535,2
0.5530648559527426,-0.2573422705425826,2
0.9071495269916244,-0.3789220845060581,2
-0.14912014377421728,-0.10255890976316642,2
-0.29189619518125093,0.131307030076363,2
-0.22754156636011447,-1.4876822445967302,2
0.0802882173255525,0.3718430017569182,2
0.16622164968885164,-0.5032682191216853,2
-0.5722838700334776,-1.9720628889055833,2
0.1443688860443937,-0.23382328147926312,2
1.2059027910554656,0.8138536505372965,2
0.8122175717321974,-0.023157725892217994,2
-0.6794974175723788,0.6849208814537706,2
0.18037741947524913,-1.037053551592388,2
0.008493540275224061,0.40638872926303105,2
-0.010305375666362897,-0.1501732993298321,2
0.026972391523895526,0.6262550863654008,2
-0.12228275471881157,0.05611162446283537,2
0.0821126864240823,0.009881558805026678,2
1.094309478425458,0.2626697561360388,2
1.0402107612647156,0.4793872272919417,2
0.8066187150210621,-0.5373153014503345,2
0.031796001759708516,-0.21967296537458048,2
-0.6968081467679622,0.031473744960181106,2
1.0284178847713672,0.8512238852739855,2
-0.12078582447972928,0.08098824093831586,2
0.219748985719943,0.9603243890142592,2
0.08109641955714361,0.13999442455316807,2
0.6187140675901507,0.817601758313702,2
-1.0498339956905811,-1.0880497613323685,2
-1.4177751531605596,0.6086959893403457,2
0.7943314946515756,-0.36592963485876207,2
-0.08552433397586044,-0.09438077020588716,2
0.27279177415339656,-1.151042740596229,2
-0.6334817310303025,-0.767676458957905,2
-0.08637272275334984,0.1326481019705528,2
0.16716634020308851,-0.11797833459921073,2
0.25992352019856363,0.027257117954030862,2
-0.9946475878262491,-0.8586468292884586,2
-1.0869099858788824,0.0169435301801218,2
-0.6077729929062632,-0.7365463691591326,2
-0.22569373643646995,-0.18475842916873056,2
0.16212103659378338,-0.1658094938248786,2
0.026744917629224377,0.0011067265252383842,2
-1.0142388175664336,0.37208130516094107,2
-1.3541376837703565,-1.3687269963862718,2
-0.153024792795597,-0.026470493617579218,2
-0.22470307801557954,0.19059512956654748,2
0.09814298978732824,-0.1445656941436628,2
0.4082284834166493,0.11103338674516305,2
-0.13883914959001872,-0.21404746111788142,2
-0.3632975846075714,-1.8442121037333417,2
0.1609401317513897,-0.13302058101504521,2
-0.8922790526664184,-0.7094616675688333,2
0.07102384237066126,0.06718909863040488,2
0.13425682525506774,0.0589207272450566,2
-1.6166494404896044,-0.2486278686704463,2
-0.3037895452911744,0.13334391158894837,2
